player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
GetGoodSweetie,Wattson,Controller,551.0,178294.0,28.0
GetGoodSweetie,Bloodhound,Recon,397.0,134714.0,11.730892921162908
GetGoodSweetie,Gibraltar,Support,202.0,83797.0,18.0
GetGoodSweetie,Seer,Recon,151.0,48838.0,19.0
GetGoodSweetie,Catalyst,Controller,127.0,32143.0,-9.584795410283709
GetGoodSweetie,Mad Maggie,Assault,90.0,14785.0,-12.989148097768851
GetGoodSweetie,Fuse,Assault,-187.4996105867802,25552.0,-17.890470417082337
GhxstyXlI,Lifeline,Support,69169.0,17180520.0,4889.0
GhxstyXlI,Wraith,Skirmisher,5152.0,1327782.0,437.0
GhxstyXlI,Horizon,Skirmisher,2371.0,671294.0,160.0
GhxstyXlI,Pathfinder,Skirmisher,1325.0,473582.25651361694,82.99250594452802
GhxstyXlI,Bloodhound,Recon,1129.0,425863.65195161215,71.43291140411156
GhxstyXlI,Octane,Skirmisher,1111.0,290606.0,51.21493638125584
GhxstyXlI,Gibraltar,Support,719.0,326044.1220004797,47.25212690630164
GhxstyXlI,Seer,Recon,616.0,147312.0,18.686700474519604
GhxstyXlI,Caustic,Controller,152.0,188001.01594610867,13.811871271525455
Gigshot,Bangalore,Assault,118236.0,31360029.0,7332.775459881611
Gigshot,Loba,Support,529.0,279786.2910475159,36.046397504877525
Ginkgoed,Ash,Assault,81076.0,21876454.0,4415.0
Ginkgoed,Valkyrie,Skirmisher,4802.0,1379695.0,296.7802634087733
Ginkgoed,Loba,Support,1312.0,470417.24702736153,82.22579814337796
Ginkgoed,Pathfinder,Skirmisher,1020.0,399326.2647207013,65.00436137908405
Ginkgoed,Lifeline,Support,857.0,359641.91500842187,55.39102510312547
Ginkgoed,Caustic,Controller,51.0,163411.3268605858,7.855141431821057
Gnnn_Reiiichou,Pathfinder,Skirmisher,64047.0,18325068.0,4264.0
Gnnn_Reiiichou,Loba,Support,8561.0,2235275.2290170183,509.75386356929073
Gnnn_Reiiichou,Horizon,Skirmisher,3830.0,1194783.0,149.0
Gnnn_Reiiichou,Wraith,Skirmisher,1160.0,433410.98226499045,73.26121462223867
Gnnn_Reiiichou,Lifeline,Support,596.0,296098.26301513996,39.997891556958656
Gnnn_Reiiichou,Gibraltar,Support,383.0,244240.79989418577,27.43567912273057
Gnnn_Reiiichou,Caustic,Controller,134.0,183618.69511898578,12.75027585454843
Gnnn_Reiiichou,Mirage,Support,32.0,158785.54376528942,6.734568491678644
Godonomicsx,Wraith,Skirmisher,74861.0,21659494.0,4900.452062279222
Godonomicsx,Horizon,Skirmisher,5752.0,1551389.717717674,344.08600099770996
Godonomicsx,Loba,Support,2439.0,964114.0,180.79483436782937
Godonomicsx,Octane,Skirmisher,98.0,174854.05346474002,10.627085020594397
Godonomicsx,Bangalore,Assault,95.0,174123.66666021955,10.450152451098226
GoldnSkul,Pathfinder,Skirmisher,28329.0,7048037.346270645,1675.621541502722
GoldnSkul,Octane,Skirmisher,14781.0,3426592.0,791.0
GoldnSkul,Valkyrie,Skirmisher,10745.0,2766996.8227079287,638.5607741625026
GoldnSkul,Seer,Recon,4824.0,1325456.732852672,289.354859500228
GoldnSkul,Wraith,Skirmisher,4592.0,1032238.0,241.02081625147616
GoldnSkul,Mirage,Support,3317.0,967160.0595186154,211.0
GoldnSkul,Caustic,Controller,2957.0,723108.0,185.0
GoldnSkul,Lifeline,Support,2688.0,603944.0,133.88839122025803
GoldnSkul,Bloodhound,Recon,2444.0,746016.5345997566,148.98835436659954
GoldnSkul,Bangalore,Assault,1721.0,569993.3147103204,106.34760511802249
GoldnSkul,Loba,Support,1576.0,534691.2858251638,97.79586425904093
GoldnSkul,Revenant,Skirmisher,1127.0,266681.0,73.0
GoldnSkul,Fuse,Assault,695.0,181332.0,24.0
GoldnSkul,Rampart,Controller,359.0,238397.7054580219,26.0202185667612
GoldnSkul,Mad Maggie,Assault,243.0,210156.08234989663,19.17882587957596
GoldnSkul,Ash,Assault,185.0,196035.270795834,15.758129535983329
GomiaimPanda,Gibraltar,Support,33627.0,9593146.0,3113.0
GomiaimPanda,Pathfinder,Skirmisher,29186.0,9086605.0,2034.0
GomiaimPanda,Loba,Support,23967.0,6478268.0,2118.0
GomiaimPanda,Horizon,Skirmisher,21539.0,6639684.0,1707.0
GomiaimPanda,Wraith,Skirmisher,17797.0,4796648.0,1167.0
GomiaimPanda,Lifeline,Support,17168.0,4413539.0,1319.0
GomiaimPanda,Mirage,Support,13577.0,3318748.0,1052.0
GomiaimPanda,Revenant,Skirmisher,7495.0,2058817.0,565.0
GomiaimPanda,Bangalore,Assault,6209.0,1950452.0,405.0
GomiaimPanda,Octane,Skirmisher,5299.0,1654283.0,372.0
GomiaimPanda,Wattson,Controller,4562.0,1062829.0,244.79820796422916
GomiaimPanda,Caustic,Controller,3542.0,1083765.0,289.0
GomiaimPanda,Bloodhound,Recon,3429.0,1006227.0,256.0
GomiaimPanda,Valkyrie,Skirmisher,2424.0,719142.0,144.58786325446547
GomiaimPanda,Crypto,Recon,1908.0,538620.0,145.0
GomiaimPanda,Mad Maggie,Assault,1541.0,390046.0,161.0
GomiaimPanda,Seer,Recon,1361.0,423580.0,127.0
GomiaimPanda,Ballistic,Assault,1282.0,463113.3789821567,80.45647244841626
GomiaimPanda,Ash,Assault,1102.0,332783.0,57.17835966914626
GomiaimPanda,Catalyst,Controller,1024.0,298889.0,50.396604789952335
GomiaimPanda,Rampart,Controller,394.0,109002.0,35.0
GomiaimPanda,Vantage,Recon,245.0,81410.0,0.38079029382051743
GomiaimPanda,Fuse,Assault,217.0,57430.0,-3.7827575735157453
GoogleSlime,Wraith,Skirmisher,15672.0,3935732.0,924.6342974620643
GoogleSlime,Loba,Support,9175.0,2238947.0,541.0
GoogleSlime,Mirage,Support,8269.0,2073305.0,295.0
GoogleSlime,Bangalore,Assault,8053.0,1991491.0,462.2133104364827
GoogleSlime,Lifeline,Support,7825.0,1851065.0,436.33708987493367
GoogleSlime,Vantage,Recon,5649.0,1526313.1040958043,338.0113161116748
GoogleSlime,Valkyrie,Skirmisher,5120.0,1177686.0,239.0
GoogleSlime,Octane,Skirmisher,5119.0,1360045.0,301.30337492346325
GoogleSlime,Wattson,Controller,4408.0,1224176.4292924984,264.82020986342565
GoogleSlime,Rampart,Controller,4067.0,1250703.0,260.74343047636955
GoogleSlime,Pathfinder,Skirmisher,3677.0,1046205.5112576744,221.70764042952553
GoogleSlime,Revenant,Skirmisher,3211.0,915817.0,191.7453045174461
GoogleSlime,Bloodhound,Recon,3081.0,901101.9994262721,186.557036622953
GoogleSlime,Horizon,Skirmisher,2449.0,747233.845940624,149.2832419824265
GoogleSlime,Caustic,Controller,1820.0,594096.0792594964,112.18637991139613
GoogleSlime,Mad Maggie,Assault,1634.0,548812.0973792265,101.21656060263355
GoogleSlime,Gibraltar,Support,1552.0,528848.191389,96.38040370307158
GrappIe-God,Pathfinder,Skirmisher,58516.0,14084357.0,5555.0
GrappIe-God,Octane,Skirmisher,7220.0,1937586.0,734.0
GrappIe-God,Horizon,Skirmisher,5424.0,1471534.0937567682,324.74137339946196
GrappIe-God,Loba,Support,3643.0,963093.5830231057,128.0
GrappIe-God,Seer,Recon,771.0,338704.15994550136,50.31895811090192
GrappIe-God,Valkyrie,Skirmisher,482.0,268343.56444336165,33.274453916104186
GrappIe-God,Caustic,Controller,454.0,132790.0,52.0
GrappIe-God,Mad Maggie,Assault,33.0,159029.0060334629,6.793546014844036
GrappIe-God,Rampart,Controller,21.0,156107.458815381,6.085815736859356
GrappledYou-,Pathfinder,Skirmisher,80593.0,21434173.0,3731.0
GrappledYou-,Octane,Skirmisher,912.0,242569.0,32.0
GrappledYou-,Wraith,Skirmisher,835.0,231880.0,44.0
GrappledYou-,Bangalore,Assault,825.0,351851.12242687005,53.503744361832986
GrappledYou-,Gibraltar,Support,763.0,201404.0,21.0
GrappledYou-,Horizon,Skirmisher,745.0,316237.85329325276,29.0
GrappledYou-,Wattson,Controller,457.0,136648.0,25.0
GrappledYou-,Lifeline,Support,441.0,247880.85906848696,18.0
GrappledYou-,Loba,Support,323.0,28613.0,21.0
GrappledYou-,Bloodhound,Recon,288.0,92225.0,10.0
GrappledYou-,Mirage,Support,220.0,57316.0,8.0
GrappledYou-,Rampart,Controller,68.0,22730.0,3.0
GrappledYou-,Ash,Assault,61.0,165845.94954232074,8.44491666347496
GrappledYou-,Valkyrie,Skirmisher,37.0,160002.8551061569,7.029456107505595
GrappledYou-,Fuse,Assault,35.0,159515.93056980992,6.9115010611748176
GrappledYou-,Seer,Recon,30.0,158298.61922894244,6.616613445347866
Gribzu,Octane,Skirmisher,176171.0,40657726.0,9095.0
Gribzu,Caustic,Controller,12877.0,3318329.0,908.0
Gribzu,Rampart,Controller,2347.0,574603.0,143.0
Gribzu,Bangalore,Assault,2084.0,508640.0,132.0
Gribzu,Gibraltar,Support,1915.0,617224.9947359783,117.78924461210818
Gribzu,Horizon,Skirmisher,950.0,382283.9059485567,60.87593475750674
Gribzu,Bloodhound,Recon,903.0,245558.0,39.766141543964224
Gribzu,Wattson,Controller,687.0,318253.3294189279,45.36484616500916
Gribzu,Mirage,Support,583.0,149839.0,18.28630578326119
Gribzu,Lifeline,Support,577.0,162451.0,32.0
Gribzu,Seer,Recon,515.0,276377.81929308694,35.22071218056205
Gribzu,Revenant,Skirmisher,461.0,123551.0,29.0
Gribzu,Mad Maggie,Assault,454.0,261526.62093450382,31.623083267473262
Gribzu,Fuse,Assault,300.0,224033.4316357858,22.540544700003196
Gribzu,Loba,Support,50.0,163167.8645924123,7.796163908655668
GrumpySquirrelTV,Pathfinder,Skirmisher,130532.0,14563736.0,3216.0
GrumpySquirrelTV,Loba,Support,8691.0,655339.0,178.0
GrumpySquirrelTV,Newcastle,Support,6152.0,706847.0,229.80593104304137
GrumpySquirrelTV,Caustic,Controller,5000.0,1368306.0920512069,299.7349035773366
GrumpySquirrelTV,Gibraltar,Support,1673.0,558307.1258379929,103.51668400608379
GrumpySquirrelTV,Lifeline,Support,611.0,299750.19703774236,40.88255440443951
GrumpySquirrelTV,Bangalore,Assault,469.0,265178.55495710624,32.50774611495412
GrumpySquirrelTV,Wraith,Skirmisher,466.0,264448.16815258574,32.33081354545795
GrumpySquirrelTV,Bloodhound,Recon,190.0,197252.58213670144,16.05301715181028
GrumpySquirrelTV,Octane,Skirmisher,130.0,182644.84604629182,12.514365761886875
GrumpySquirrelTV,Fuse,Assault,94.0,173880.20439204603,10.39117492793283
GrumpySquirrelTV,Valkyrie,Skirmisher,51.0,163411.3268605858,7.855141431821057
GrumpySquirrelTV,Seer,Recon,42.0,161220.16644702436,7.32434372333255
GsQ_TidalWave,Wraith,Skirmisher,65927.0,19175069.0,3463.0
GsQ_TidalWave,Lifeline,Support,3229.0,1203383.0,235.0
GsQ_TidalWave,Pathfinder,Skirmisher,2125.0,809180.0,129.0
GsQ_TidalWave,Octane,Skirmisher,1640.0,626393.0,112.71222056627607
GsQ_TidalWave,Ash,Assault,1319.0,467416.0,128.0
GsQ_TidalWave,Horizon,Skirmisher,1253.0,454410.0,78.50564031276481
GsQ_TidalWave,Bloodhound,Recon,730.0,285358.0,41.55360854048971
GsQ_TidalWave,Bangalore,Assault,613.0,235481.0,25.0
GsQ_TidalWave,Mad Maggie,Assault,596.0,175003.0,10.0
GsQ_TidalWave,Valkyrie,Skirmisher,359.0,152140.0,13.394574486333344
GsQ_TidalWave,Seer,Recon,282.0,219651.1108086629,21.478949283026175
GsQ_TidalWave,Newcastle,Support,188.0,61557.0,-3.855591707880823
GsQ_TidalWave,Revenant,Skirmisher,127.0,181914.45924177134,12.337433192390705
GsQ_TidalWave,Caustic,Controller,104.0,172261.93600807432,6.0
GsQ_TidalWave,Catalyst,Controller,83.0,171202.1194421376,9.742422173113539
GsQ_TidalWave,Gibraltar,Support,76.0,31316.0,7.0
GsQ_TidalWave,Crypto,Recon,28.0,13684.0,2.0
GsQ_TidalWave,Rampart,Controller,10.055058550582856,75677.0,-5.94236032690312
Gurrxng,Bangalore,Assault,40113.0,11119878.0,2965.0
Gurrxng,Horizon,Skirmisher,26110.0,7865122.0,1914.0
Gurrxng,Pathfinder,Skirmisher,9109.0,2498583.0,496.0
Gurrxng,Wraith,Skirmisher,6952.0,2354792.0,478.0
Gurrxng,Wattson,Controller,5516.0,1807367.0,402.0
Gurrxng,Revenant,Skirmisher,5422.0,1493523.0,298.0
Gurrxng,Octane,Skirmisher,5134.0,1638230.0,397.0
Gurrxng,Valkyrie,Skirmisher,4071.0,1307432.0,347.0
Gurrxng,Lifeline,Support,2794.0,899699.0,238.0
Gurrxng,Bloodhound,Recon,1805.0,561025.0,135.0
Gurrxng,Loba,Support,1183.0,379579.0,80.0
Gurrxng,Conduit,Support,729.0,328478.74468221463,47.84190213795554
Gurrxng,Seer,Recon,656.0,220882.0,30.388896176481325
Gurrxng,Mad Maggie,Assault,587.0,179047.0,38.0
Gurrxng,Gibraltar,Support,473.0,266152.4040298002,32.74365620761568
Gurrxng,Ballistic,Assault,205.0,52573.0,-4.773782402743317
Gurrxng,Caustic,Controller,163.0,190679.1008960171,14.460624026344746
Gurrxng,Fuse,Assault,117.0,179479.8365600364,11.747657960736806
Gurrxng,Mirage,Support,83.0,169792.447947852,8.0
H0LL1EBabyy,Horizon,Skirmisher,90303.0,24451132.0,5649.0
H0LL1EBabyy,Pathfinder,Skirmisher,22474.0,6238835.0,1088.0
H0LL1EBabyy,Bangalore,Assault,11188.0,2920819.8069783817,721.0
H0LL1EBabyy,Wraith,Skirmisher,4277.0,1331243.0,204.0
H0LL1EBabyy,Bloodhound,Recon,4156.0,1162823.9377127779,249.95787402574734
H0LL1EBabyy,Octane,Skirmisher,1890.0,611138.4380316411,116.31480653297345
H0LL1EBabyy,Mirage,Support,781.0,341138.78262723633,50.908733342555834
H0LL1EBabyy,Gibraltar,Support,565.0,288550.9327017616,38.16958833883156
H0LL1EBabyy,Caustic,Controller,372.0,114696.0,8.217292733046488
H0LL1EBabyy,Crypto,Recon,232.0,207477.99739998818,18.53007312475666
HAN_AN_,Bangalore,Assault,32225.0,10338386.0,649.0
HAN_AN_,Caustic,Controller,30850.0,11045717.0,2319.611040274885
HAN_AN_,Mirage,Support,8606.0,3191540.0,135.0
HAN_AN_,Loba,Support,5115.0,2089777.0,408.0217586981294
HAN_AN_,Lifeline,Support,4785.0,3710750.0,637.5827788698551
HAN_AN_,Wattson,Controller,4712.0,1358262.0,149.0
HAN_AN_,Valkyrie,Skirmisher,3203.0,2168407.0,63.0
HAN_AN_,Bloodhound,Recon,3150.0,917900.8959302432,190.62648572136493
HAN_AN_,Octane,Skirmisher,1772.0,582409.8903871686,109.35545879945738
HAN_AN_,Pathfinder,Skirmisher,1335.0,1538970.0,239.16800776371235
HAN_AN_,Gibraltar,Support,1281.0,374140.0,27.0
HAN_AN_,Seer,Recon,1100.0,353343.0,60.14106827799307
HAN_AN_,Revenant,Skirmisher,758.0,243062.0,36.01625858506088
HAN_AN_,Fuse,Assault,431.0,178148.0,18.88199611278595
HAN_AN_,Mad Maggie,Assault,289.0,208397.21141417176,6.0
HAN_AN_,Ash,Assault,104.0,143626.0,6.196247229585129
HAN_AN_,Vantage,Recon,53.0,21826.0,2.0
HAN_AN_,Wraith,Skirmisher,973.8104859586331,320208.0,52.345585976570476
HUHYUNJlN,Valkyrie,Skirmisher,55305.0,14535207.0,3397.0
HUHYUNJlN,Bangalore,Assault,4109.0,1105164.0,252.0
HUHYUNJlN,Wraith,Skirmisher,3526.0,1022967.0,184.0
HUHYUNJlN,Loba,Support,1581.0,477917.0,108.0
HUHYUNJlN,Crypto,Recon,975.0,325371.0,75.0
HUHYUNJlN,Bloodhound,Recon,953.0,283496.0,54.0
HUHYUNJlN,Octane,Skirmisher,674.0,194328.0,26.0
HUHYUNJlN,Horizon,Skirmisher,527.0,151290.0,24.0
HUHYUNJlN,Seer,Recon,477.0,160343.0,49.0
HUHYUNJlN,Revenant,Skirmisher,461.0,122482.0,19.0
HUHYUNJlN,Rampart,Controller,390.0,110489.0,23.0
HUHYUNJlN,Wattson,Controller,323.0,88950.0,14.0
HUHYUNJlN,Caustic,Controller,302.0,98193.0,22.0
HUHYUNJlN,Gibraltar,Support,217.0,66034.0,12.0
HUHYUNJlN,Fuse,Assault,210.0,202121.82750017132,17.23256761511808
HUHYUNJlN,Conduit,Support,210.0,202121.82750017132,17.23256761511808
HUHYUNJlN,Catalyst,Controller,201.0,199930.66708660987,16.701769906629572
HUHYUNJlN,Lifeline,Support,165.0,48312.0,-6.331136424488593
HUHYUNJlN,Mad Maggie,Assault,74.0,21260.0,5.0
HUHYUNJlN,Ballistic,Assault,64.0,166576.3363468412,8.62184923297113
HUHYUNJlN,Vantage,Recon,60.0,17887.0,4.0
HUHYUNJlN,Mirage,Support,-28.929430075319488,52118.0,12.0
HY_0316,Caustic,Controller,154116.0,29579181.0,8341.0
HY_0316,Octane,Skirmisher,3182.0,834945.0,139.0
HY_0316,Wraith,Skirmisher,2616.0,787892.0447255975,159.13248835104665
HY_0316,Bangalore,Assault,2063.0,653257.4104256554,126.51791804058593
HY_0316,Pathfinder,Skirmisher,1508.0,518135.8515893663,93.78539268379441
HY_0316,Bloodhound,Recon,945.0,236502.0,51.0
HY_0316,Revenant,Skirmisher,894.0,368650.0189308411,57.57319346024491
HY_0316,Rampart,Controller,553.0,129520.0,24.0
HY_0316,Horizon,Skirmisher,182.0,195304.8839913135,15.581196966487155
HY_0316,Catalyst,Controller,155.0,188731.40275062917,13.988803841021628
HY_0316,Seer,Recon,32.0,158785.54376528942,6.734568491678644
HaileyWRLD,Lifeline,Support,96494.0,26187748.0,5353.0
HaileyWRLD,Bangalore,Assault,3448.0,990452.6518459443,208.2017876246512
HaileyWRLD,Conduit,Support,3354.0,967567.1986376359,202.65790044710454
HaileyWRLD,Wraith,Skirmisher,2972.0,845762.0,175.91261361319607
HaileyWRLD,Wattson,Controller,2733.0,373555.0,101.21645084551696
HaileyWRLD,Bloodhound,Recon,2636.0,792761.2900890674,160.31203881435445
HaileyWRLD,Octane,Skirmisher,1345.0,386003.0,70.64025801056796
HaileyWRLD,Horizon,Skirmisher,1326.0,377243.0,68.91455477032177
HaileyWRLD,Pathfinder,Skirmisher,1121.0,423915.9538062242,70.96109121878845
HaileyWRLD,Gibraltar,Support,418.0,129744.0,11.493602866242743
HaileyWRLD,Crypto,Recon,302.0,224520.35617213277,22.658499746333973
HaileyWRLD,Ash,Assault,297.0,223303.0448312653,22.363612130507022
HaileyWRLD,Revenant,Skirmisher,202.0,200174.12935478336,16.76074742979496
HaileyWRLD,Ballistic,Assault,121.0,180453.68563273037,11.983568053398361
HaileyWRLD,Seer,Recon,61.0,20486.0,-12.831593959259397
HaileyWRLD,Valkyrie,Skirmisher,41.0,160976.70417885086,7.265366200167158
Hans_olo_TTV,Horizon,Skirmisher,43127.0,11142155.0,2674.0
Hans_olo_TTV,Pathfinder,Skirmisher,34981.0,8958701.0,2110.5563885072575
Hans_olo_TTV,Gibraltar,Support,19475.0,5071550.0,1231.0
Hans_olo_TTV,Octane,Skirmisher,1032.0,402247.81193878327,65.71209165706874
Hans_olo_TTV,Newcastle,Support,429.0,255440.0642301665,30.148645188338513
Hans_olo_TTV,Mirage,Support,333.0,232067.68648551108,24.486802964461063
Hans_olo_TTV,Mad Maggie,Assault,154.0,188487.94048245566,13.929826317856236
HappieVIII,Horizon,Skirmisher,235985.0,51520613.0,10000.0
HappieVIII,Wraith,Skirmisher,16176.0,4089240.401158174,958.8677024737362
HappieVIII,Pathfinder,Skirmisher,5588.0,977129.0,198.0
HappieVIII,Octane,Skirmisher,2807.0,834393.3379467349,170.39719527563616
HappieVIII,Valkyrie,Skirmisher,2094.0,660804.7407390338,128.346221258713
HappieVIII,Bloodhound,Recon,1366.0,483564.2095087302,85.41058439430903
HappieVIII,Gibraltar,Support,1318.0,471878.0206364025,82.57966328237029
HappieVIII,Bangalore,Assault,1230.0,450453.34103713505,77.38964124381597
HappieVIII,Loba,Support,1142.0,56573.0,10.0
HappieVIII,Revenant,Skirmisher,873.0,58285.0,11.654517575944475
HappieVIII,Lifeline,Support,720.0,326287.5842686532,47.31110442946702
HappieVIII,Catalyst,Controller,190.0,197252.58213670144,16.05301715181028
HappieVIII,Caustic,Controller,189.0,197009.11986852795,15.994039628644892
HappieVIII,Mirage,Support,125.0,181427.53470542436,12.219478146059927
HappieVIII,Wattson,Controller,98.0,174854.05346474002,10.627085020594397
HappieVIII,Crypto,Recon,82.0,170958.6571739641,9.68344464994815
HappieVIII,Newcastle,Support,67.0,167306.72315136172,8.798781802467303
HappieVIII,Fuse,Assault,24.0,156837.84561990146,6.262748306355526
HappieVIII,Mad Maggie,Assault,22.0,156350.92108355448,6.144793260024745
HappieVIII,Conduit,Support,20.0,4737.0,-16.09380201453091
HappyFace_TTV,Wraith,Skirmisher,41984.0,11200284.0,1839.0
HappyFace_TTV,Bangalore,Assault,10996.0,3218386.0,516.0
HappyFace_TTV,Horizon,Skirmisher,8682.0,2372311.0,440.0
HappyFace_TTV,Octane,Skirmisher,3304.0,937976.0,106.0
HappyFace_TTV,Pathfinder,Skirmisher,2929.0,894144.0,110.0
HappyFace_TTV,Wattson,Controller,2081.0,571012.0,89.0
HappyFace_TTV,Bloodhound,Recon,1964.0,293982.0,48.0
HappyFace_TTV,Ash,Assault,1956.0,516989.0,90.0
HappyFace_TTV,Mad Maggie,Assault,1223.0,448749.1051599206,76.97679858165824
HappyFace_TTV,Revenant,Skirmisher,1015.0,398108.95337983384,64.70947376325711
HappyFace_TTV,Caustic,Controller,996.0,309168.0,33.0
HappyFace_TTV,Catalyst,Controller,902.0,370597.71707622905,58.04501364556802
HappyFace_TTV,Valkyrie,Skirmisher,771.0,202025.0,30.313065100873025
HappyFace_TTV,Mirage,Support,693.0,204477.0,15.0
HappyFace_TTV,Rampart,Controller,380.0,111205.0,19.0
HappyFace_TTV,Loba,Support,327.0,81037.0,15.0
HappyFace_TTV,Crypto,Recon,181.0,59125.0,5.0
HardenFps-_-,Wraith,Skirmisher,31211.0,8981938.0,2025.9595647735157
HardenFps-_-,Rampart,Controller,11833.0,3715126.0,577.0
HardenFps-_-,Lifeline,Support,10661.0,2929200.0,321.0
HardenFps-_-,Loba,Support,6663.0,2215179.0,354.0
HardenFps-_-,Vantage,Recon,5346.0,1638930.0,350.0
HardenFps-_-,Wattson,Controller,3855.0,1054840.0,227.12629608791983
HardenFps-_-,Horizon,Skirmisher,3515.0,1063509.0,220.4590242592828
HardenFps-_-,Mirage,Support,2985.0,770812.0,165.24553353561947
HardenFps-_-,Valkyrie,Skirmisher,2899.0,987331.0,154.0
HardenFps-_-,Pathfinder,Skirmisher,2796.0,831715.2529968264,169.74844252081687
HardenFps-_-,Ash,Assault,2480.0,774947.0,124.0
HardenFps-_-,Bloodhound,Recon,1736.0,475144.0,92.81452173198211
HardenFps-_-,Bangalore,Assault,1303.0,356111.0,65.28458037889735
HardenFps-_-,Catalyst,Controller,1186.0,439741.00123750133,74.7946302245388
HardenFps-_-,Revenant,Skirmisher,861.0,244014.0,29.0
HardenFps-_-,Octane,Skirmisher,739.0,167954.0,24.579118795463224
HardenFps-_-,Conduit,Support,592.0,295124.413942446,39.7619814642971
HardenFps-_-,Fuse,Assault,360.0,102287.0,6.120872581869463
HardenFps-_-,Newcastle,Support,357.0,237910.78092167492,25.902263520430424
HardenFps-_-,Crypto,Recon,288.0,221111.88441770384,21.832814422018508
HardenFps-_-,Mad Maggie,Assault,111.0,178019.06295099543,11.393792821744462
HardenFps-_-,Seer,Recon,4.0,151968.6002564316,5.083197843047721
Heavenly Key,Pathfinder,Skirmisher,45560.0,11538825.0,2799.0
Heavenly Key,Lifeline,Support,11139.0,2646822.0,742.0
Heavenly Key,Wraith,Skirmisher,4386.0,1152598.0,267.0
Heavenly Key,Gibraltar,Support,3913.0,1103662.606546619,235.62633589655758
Heavenly Key,Octane,Skirmisher,3630.0,1073137.0,228.0
Heavenly Key,Bangalore,Assault,2493.0,757946.1857402577,151.87825300170365
Heavenly Key,Bloodhound,Recon,1855.0,484239.0,124.0
Heavenly Key,Valkyrie,Skirmisher,832.0,249687.0,67.0
Heavenly Key,Caustic,Controller,504.0,273699.7343431785,34.57195942574277
Heavenly Key,Mad Maggie,Assault,129.0,182401.38377811832,12.455388238721483
Heavenly Key,Fuse,Assault,72.0,27698.0,5.0
Heavsies,Lifeline,Support,19015.0,4660552.0,1835.0
Heavsies,Valkyrie,Skirmisher,18726.0,5322744.0,1478.0
Heavsies,Wattson,Controller,14024.0,3916682.0,883.3788733591302
Heavsies,Pathfinder,Skirmisher,8840.0,2303201.2018374233,526.2085925324345
Heavsies,Horizon,Skirmisher,6976.0,1900479.0,423.75280867814195
Heavsies,Wraith,Skirmisher,3722.0,1019786.0,365.0
Heavsies,Loba,Support,1282.0,463113.3789821567,80.45647244841626
Heavsies,Bangalore,Assault,1279.0,462382.99217763625,80.27953987892009
Heavsies,Seer,Recon,749.0,333347.9900456845,49.021452601263334
Heavsies,Revenant,Skirmisher,471.0,265665.4794934532,32.625701161284894
Heavsies,Bloodhound,Recon,430.0,255683.52649833995,30.2076227115039
Heavsies,Octane,Skirmisher,414.0,251788.13020756407,29.263982340857666
