player_name,career_kills,career_wins,career_revives,legend,BR Kills,BR Damage,BR Wins
RAYSPECTRE,80208,0,0,Caustic,0,0,0
RAYSPECTRE,80208,0,0,Lifeline,1616,473297,115
RAYSPECTRE,80208,0,0,Pathfinder,7585,2194849,365
RAYSPECTRE,80208,0,0,Loba,828,304684,46
RAYSPECTRE,80208,0,0,Mirage,0,0,0
RAYSPECTRE,80208,0,0,Rampart,0,0,0
RAYSPECTRE,80208,0,0,Valkyrie,4962,1701849,301
RAYSPECTRE,80208,0,0,Seer,996,342304,75
RAYSPECTRE,80208,0,0,Ash,1611,535673,74
RAYSPECTRE,80208,0,0,Mad Maggie,397,152157,24
RAYSPECTRE,80208,0,0,Newcastle,0,0,0
RAYSPECTRE,80208,0,0,Vantage,0,0,0
RAYSPECTRE,80208,0,0,Catalyst,0,0,0
RAYSPECTRE,80208,0,0,Ballistic,0,0,0
RAYSPECTRE,80208,0,0,Conduit,1886,0,0
RAYSPECTRE,80208,0,0,Alter,0,0,0
i-ItAcHIii,80668,0,0,Global,0,0,0
i-ItAcHIii,80668,0,0,Revenant,0,0,0
i-ItAcHIii,80668,0,0,Crypto,0,0,0
i-ItAcHIii,80668,0,0,Horizon,0,0,0
i-ItAcHIii,80668,0,0,Gibraltar,0,0,0
i-ItAcHIii,80668,0,0,Wattson,0,0,0
i-ItAcHIii,80668,0,0,Fuse,0,0,0
i-ItAcHIii,80668,0,0,Bangalore,1955,624366,0
i-ItAcHIii,80668,0,0,Wraith,0,0,0
i-ItAcHIii,80668,0,0,Octane,2195,0,0
i-ItAcHIii,80668,0,0,Bloodhound,0,0,0
i-ItAcHIii,80668,0,0,Caustic,95,34352,7
i-ItAcHIii,80668,0,0,Lifeline,0,0,0
i-ItAcHIii,80668,0,0,Pathfinder,24295,6718973,1052
i-ItAcHIii,80668,0,0,Loba,0,0,0
i-ItAcHIii,80668,0,0,Mirage,0,0,0
i-ItAcHIii,80668,0,0,Rampart,0,0,0
i-ItAcHIii,80668,0,0,Valkyrie,0,0,0
i-ItAcHIii,80668,0,0,Seer,0,0,0
i-ItAcHIii,80668,0,0,Ash,0,0,0
i-ItAcHIii,80668,0,0,Mad Maggie,0,0,0
i-ItAcHIii,80668,0,0,Newcastle,0,0,0
i-ItAcHIii,80668,0,0,Vantage,87,24048,0
i-ItAcHIii,80668,0,0,Catalyst,0,0,0
i-ItAcHIii,80668,0,0,Ballistic,0,0,0
i-ItAcHIii,80668,0,0,Conduit,0,0,0
i-ItAcHIii,80668,0,0,Alter,0,0,0
uzagiii_Twitch,80159,0,0,Global,0,0,0
uzagiii_Twitch,80159,0,0,Revenant,927,268321,0
uzagiii_Twitch,80159,0,0,Crypto,1979,0,0
uzagiii_Twitch,80159,0,0,Horizon,0,0,0
uzagiii_Twitch,80159,0,0,Gibraltar,0,0,0
uzagiii_Twitch,80159,0,0,Wattson,0,0,0
uzagiii_Twitch,80159,0,0,Fuse,0,0,0
uzagiii_Twitch,80159,0,0,Bangalore,0,0,0
uzagiii_Twitch,80159,0,0,Wraith,0,0,0
uzagiii_Twitch,80159,0,0,Octane,0,0,0
uzagiii_Twitch,80159,0,0,Bloodhound,5286,0,0
uzagiii_Twitch,80159,0,0,Caustic,0,0,0
uzagiii_Twitch,80159,0,0,Lifeline,0,0,0
uzagiii_Twitch,80159,0,0,Pathfinder,0,0,0
uzagiii_Twitch,80159,0,0,Loba,0,0,0
uzagiii_Twitch,80159,0,0,Mirage,0,0,0
uzagiii_Twitch,80159,0,0,Rampart,33,0,0
uzagiii_Twitch,80159,0,0,Valkyrie,2713,1154141,0
uzagiii_Twitch,80159,0,0,Seer,695,0,0
uzagiii_Twitch,80159,0,0,Ash,5832,0,0
uzagiii_Twitch,80159,0,0,Mad Maggie,0,0,0
uzagiii_Twitch,80159,0,0,Newcastle,0,0,0
uzagiii_Twitch,80159,0,0,Vantage,0,0,0
uzagiii_Twitch,80159,0,0,Catalyst,0,0,0
uzagiii_Twitch,80159,0,0,Ballistic,0,0,0
uzagiii_Twitch,80159,0,0,Conduit,0,0,0
uzagiii_Twitch,80159,0,0,Alter,0,0,0
Darsh,80114,3972,12779,Global,0,0,0
Darsh,80114,3972,12779,Revenant,0,0,0
Darsh,80114,3972,12779,Crypto,0,0,0
Darsh,80114,3972,12779,Horizon,38094,12807169,1991
Darsh,80114,3972,12779,Gibraltar,1317,0,0
Darsh,80114,3972,12779,Wattson,0,0,0
Darsh,80114,3972,12779,Fuse,0,0,0
Darsh,80114,3972,12779,Bangalore,0,0,0
Darsh,80114,3972,12779,Wraith,12326,0,0
Darsh,80114,3972,12779,Octane,0,0,0
Darsh,80114,3972,12779,Bloodhound,0,0,0
Darsh,80114,3972,12779,Caustic,2585,0,0
Darsh,80114,3972,12779,Lifeline,0,0,0
Darsh,80114,3972,12779,Pathfinder,14761,0,0
Darsh,80114,3972,12779,Loba,0,0,0
Darsh,80114,3972,12779,Mirage,0,0,0
Darsh,80114,3972,12779,Rampart,0,0,0
Darsh,80114,3972,12779,Valkyrie,0,0,0
Darsh,80114,3972,12779,Seer,74,0,0
Darsh,80114,3972,12779,Ash,0,0,0
Darsh,80114,3972,12779,Mad Maggie,0,0,0
Darsh,80114,3972,12779,Newcastle,0,0,0
Darsh,80114,3972,12779,Vantage,0,0,0
Darsh,80114,3972,12779,Catalyst,0,0,0
Darsh,80114,3972,12779,Ballistic,0,0,0
Darsh,80114,3972,12779,Conduit,234,96175,0
Darsh,80114,3972,12779,Alter,0,0,0
Jruizslayer_ttv,80075,6576,12008,Global,0,0,0
Jruizslayer_ttv,80075,6576,12008,Revenant,0,0,0
Jruizslayer_ttv,80075,6576,12008,Crypto,0,0,0
Jruizslayer_ttv,80075,6576,12008,Horizon,0,0,0
Jruizslayer_ttv,80075,6576,12008,Gibraltar,0,0,0
Jruizslayer_ttv,80075,6576,12008,Wattson,0,0,0
Jruizslayer_ttv,80075,6576,12008,Fuse,0,499177,0
Jruizslayer_ttv,80075,6576,12008,Bangalore,60,0,0
Jruizslayer_ttv,80075,6576,12008,Wraith,1125,0,0
Jruizslayer_ttv,80075,6576,12008,Octane,3669,1040135,275
Jruizslayer_ttv,80075,6576,12008,Bloodhound,4106,1328672,0
Jruizslayer_ttv,80075,6576,12008,Caustic,0,0,0
Jruizslayer_ttv,80075,6576,12008,Lifeline,3017,877775,220
Jruizslayer_ttv,80075,6576,12008,Pathfinder,48813,14232550,4086
Jruizslayer_ttv,80075,6576,12008,Loba,0,0,0
Jruizslayer_ttv,80075,6576,12008,Mirage,2414,721614,0
Jruizslayer_ttv,80075,6576,12008,Rampart,0,0,0
Jruizslayer_ttv,80075,6576,12008,Valkyrie,0,0,0
Jruizslayer_ttv,80075,6576,12008,Seer,0,0,0
Jruizslayer_ttv,80075,6576,12008,Ash,518,172145,0
Jruizslayer_ttv,80075,6576,12008,Mad Maggie,0,0,0
Jruizslayer_ttv,80075,6576,12008,Newcastle,0,0,0
Jruizslayer_ttv,80075,6576,12008,Vantage,0,0,0
Jruizslayer_ttv,80075,6576,12008,Catalyst,0,0,0
Jruizslayer_ttv,80075,6576,12008,Ballistic,314,0,0
Jruizslayer_ttv,80075,6576,12008,Conduit,0,0,0
Jruizslayer_ttv,80075,6576,12008,Alter,0,0,0
[Twitch] JhonX95,80242,6083,12317,Global,0,0,0
[Twitch] JhonX95,80242,6083,12317,Revenant,2232,385439,96
[Twitch] JhonX95,80242,6083,12317,Crypto,192,54761,12
[Twitch] JhonX95,80242,6083,12317,Horizon,2129,600828,37
[Twitch] JhonX95,80242,6083,12317,Gibraltar,350,122760,26
[Twitch] JhonX95,80242,6083,12317,Wattson,529,173279,33
[Twitch] JhonX95,80242,6083,12317,Fuse,201,67655,10
[Twitch] JhonX95,80242,6083,12317,Bangalore,4074,1200324,326
[Twitch] JhonX95,80242,6083,12317,Wraith,3447,1066256,212
[Twitch] JhonX95,80242,6083,12317,Octane,1532,428159,121
[Twitch] JhonX95,80242,6083,12317,Bloodhound,4448,1340744,323
[Twitch] JhonX95,80242,6083,12317,Caustic,1732,505195,103
[Twitch] JhonX95,80242,6083,12317,Lifeline,12912,3692434,704
[Twitch] JhonX95,80242,6083,12317,Pathfinder,22160,6387159,1640
[Twitch] JhonX95,80242,6083,12317,Loba,463,141471,36
[Twitch] JhonX95,80242,6083,12317,Mirage,421,141308,21
[Twitch] JhonX95,80242,6083,12317,Rampart,42,13774,1
[Twitch] JhonX95,80242,6083,12317,Valkyrie,4004,1100797,244
[Twitch] JhonX95,80242,6083,12317,Seer,1251,348481,64
[Twitch] JhonX95,80242,6083,12317,Ash,6483,1774074,546
[Twitch] JhonX95,80242,6083,12317,Mad Maggie,283,72405,21
[Twitch] JhonX95,80242,6083,12317,Newcastle,49,0,0
[Twitch] JhonX95,80242,6083,12317,Vantage,647,227828,42
[Twitch] JhonX95,80242,6083,12317,Catalyst,157,55225,0
[Twitch] JhonX95,80242,6083,12317,Ballistic,536,0,0
[Twitch] JhonX95,80242,6083,12317,Conduit,4822,0,0
[Twitch] JhonX95,80242,6083,12317,Alter,0,0,0
Broccoliboiy,80016,4583,9659,Global,0,0,0
Broccoliboiy,80016,4583,9659,Revenant,1562,573795,0
Broccoliboiy,80016,4583,9659,Crypto,0,0,0
Broccoliboiy,80016,4583,9659,Horizon,0,0,0
Broccoliboiy,80016,4583,9659,Gibraltar,2859,954937,172
Broccoliboiy,80016,4583,9659,Wattson,0,0,0
Broccoliboiy,80016,4583,9659,Fuse,37,12209,4
Broccoliboiy,80016,4583,9659,Bangalore,0,0,0
Broccoliboiy,80016,4583,9659,Wraith,41932,12209371,2366
Broccoliboiy,80016,4583,9659,Octane,0,0,0
Broccoliboiy,80016,4583,9659,Bloodhound,0,0,0
Broccoliboiy,80016,4583,9659,Caustic,0,0,0
Broccoliboiy,80016,4583,9659,Lifeline,0,0,0
Broccoliboiy,80016,4583,9659,Pathfinder,0,0,0
Broccoliboiy,80016,4583,9659,Loba,729,258492,48
Broccoliboiy,80016,4583,9659,Mirage,0,0,0
Broccoliboiy,80016,4583,9659,Rampart,0,0,0
Broccoliboiy,80016,4583,9659,Valkyrie,447,143234,27
Broccoliboiy,80016,4583,9659,Seer,0,0,0
Broccoliboiy,80016,4583,9659,Ash,0,0,0
Broccoliboiy,80016,4583,9659,Mad Maggie,0,0,0
Broccoliboiy,80016,4583,9659,Newcastle,0,0,0
Broccoliboiy,80016,4583,9659,Vantage,0,0,0
Broccoliboiy,80016,4583,9659,Catalyst,0,0,0
Broccoliboiy,80016,4583,9659,Ballistic,0,0,0
Broccoliboiy,80016,4583,9659,Conduit,0,0,0
Broccoliboiy,80016,4583,9659,Alter,0,0,0
gaggimah,79960,0,0,Global,0,0,0
gaggimah,79960,0,0,Revenant,0,0,0
gaggimah,79960,0,0,Crypto,0,0,0
gaggimah,79960,0,0,Horizon,41252,10925373,0
gaggimah,79960,0,0,Gibraltar,0,0,0
gaggimah,79960,0,0,Wattson,0,0,0
gaggimah,79960,0,0,Fuse,433,0,0
gaggimah,79960,0,0,Bangalore,0,0,0
gaggimah,79960,0,0,Wraith,0,0,0
gaggimah,79960,0,0,Octane,1353,0,0
gaggimah,79960,0,0,Bloodhound,0,0,0
gaggimah,79960,0,0,Caustic,867,0,0
gaggimah,79960,0,0,Lifeline,667,201191,26
gaggimah,79960,0,0,Pathfinder,0,0,0
gaggimah,79960,0,0,Loba,0,0,0
gaggimah,79960,0,0,Mirage,0,0,0
gaggimah,79960,0,0,Rampart,0,0,0
gaggimah,79960,0,0,Valkyrie,2958,0,0
gaggimah,79960,0,0,Seer,0,0,0
gaggimah,79960,0,0,Ash,159,0,0
gaggimah,79960,0,0,Mad Maggie,737,0,0
gaggimah,79960,0,0,Newcastle,0,0,0
gaggimah,79960,0,0,Vantage,0,0,0
gaggimah,79960,0,0,Catalyst,0,0,0
gaggimah,79960,0,0,Ballistic,0,0,0
gaggimah,79960,0,0,Conduit,2012,0,0
gaggimah,79960,0,0,Alter,0,0,0
TIE_,79933,0,0,Global,0,0,0
TIE_,79933,0,0,Revenant,1168,388001,79
TIE_,79933,0,0,Crypto,0,0,0
TIE_,79933,0,0,Horizon,102,0,0
TIE_,79933,0,0,Gibraltar,945,0,0
TIE_,79933,0,0,Wattson,1359,453589,108
TIE_,79933,0,0,Fuse,659,0,0
TIE_,79933,0,0,Bangalore,0,0,0
TIE_,79933,0,0,Wraith,6420,0,0
TIE_,79933,0,0,Octane,4284,0,0
TIE_,79933,0,0,Bloodhound,0,0,0
TIE_,79933,0,0,Caustic,0,0,0
TIE_,79933,0,0,Lifeline,4247,1288949,350
TIE_,79933,0,0,Pathfinder,2465,0,0
TIE_,79933,0,0,Loba,5080,1689569,0
TIE_,79933,0,0,Mirage,0,793084,0
TIE_,79933,0,0,Rampart,7588,2588123,393
TIE_,79933,0,0,Valkyrie,10787,0,0
TIE_,79933,0,0,Seer,156,0,0
TIE_,79933,0,0,Ash,7720,185421,178
TIE_,79933,0,0,Mad Maggie,669,0,0
TIE_,79933,0,0,Newcastle,249,0,0
TIE_,79933,0,0,Vantage,3095,0,0
TIE_,79933,0,0,Catalyst,13471,0,0
TIE_,79933,0,0,Ballistic,0,0,0
TIE_,79933,0,0,Conduit,0,0,0
TIE_,79933,0,0,Alter,0,0,0
JuicedGreens,79908,7969,12221,Global,0,0,0
JuicedGreens,79908,7969,12221,Revenant,0,0,0
JuicedGreens,79908,7969,12221,Crypto,0,0,0
JuicedGreens,79908,7969,12221,Horizon,2135,0,0
JuicedGreens,79908,7969,12221,Gibraltar,3,0,0
JuicedGreens,79908,7969,12221,Wattson,0,0,0
JuicedGreens,79908,7969,12221,Fuse,1292,452913,155
JuicedGreens,79908,7969,12221,Bangalore,0,0,0
JuicedGreens,79908,7969,12221,Wraith,0,0,0
JuicedGreens,79908,7969,12221,Octane,0,0,0
JuicedGreens,79908,7969,12221,Bloodhound,6631,1832323,594
JuicedGreens,79908,7969,12221,Caustic,0,0,0
JuicedGreens,79908,7969,12221,Lifeline,0,0,0
JuicedGreens,79908,7969,12221,Pathfinder,25531,6263260,2357
JuicedGreens,79908,7969,12221,Loba,0,0,0
JuicedGreens,79908,7969,12221,Mirage,0,0,0
JuicedGreens,79908,7969,12221,Rampart,0,0,0
JuicedGreens,79908,7969,12221,Valkyrie,0,0,0
JuicedGreens,79908,7969,12221,Seer,0,0,0
JuicedGreens,79908,7969,12221,Ash,0,0,0
JuicedGreens,79908,7969,12221,Mad Maggie,0,0,0
JuicedGreens,79908,7969,12221,Newcastle,0,0,0
JuicedGreens,79908,7969,12221,Vantage,0,0,0
JuicedGreens,79908,7969,12221,Catalyst,641,0,0
JuicedGreens,79908,7969,12221,Ballistic,0,0,0
JuicedGreens,79908,7969,12221,Conduit,0,0,0
JuicedGreens,79908,7969,12221,Alter,0,0,0
BT_AA_o,79864,3656,8080,Global,0,0,0
BT_AA_o,79864,3656,8080,Revenant,0,0,0
BT_AA_o,79864,3656,8080,Crypto,0,0,0
BT_AA_o,79864,3656,8080,Horizon,2205,0,0
BT_AA_o,79864,3656,8080,Gibraltar,3408,1221453,174
BT_AA_o,79864,3656,8080,Wattson,527,162377,0
BT_AA_o,79864,3656,8080,Fuse,0,0,0
BT_AA_o,79864,3656,8080,Bangalore,1273,121474,0
BT_AA_o,79864,3656,8080,Wraith,34502,9072936,1417
BT_AA_o,79864,3656,8080,Octane,2900,814689,142
BT_AA_o,79864,3656,8080,Bloodhound,1196,390976,44
BT_AA_o,79864,3656,8080,Caustic,0,0,0
BT_AA_o,79864,3656,8080,Lifeline,1744,473520,0
BT_AA_o,79864,3656,8080,Pathfinder,21718,5833476,1094
BT_AA_o,79864,3656,8080,Loba,0,0,0
BT_AA_o,79864,3656,8080,Mirage,0,0,0
BT_AA_o,79864,3656,8080,Rampart,0,0,0
BT_AA_o,79864,3656,8080,Valkyrie,0,0,0
BT_AA_o,79864,3656,8080,Seer,231,0,0
BT_AA_o,79864,3656,8080,Ash,0,0,0
BT_AA_o,79864,3656,8080,Mad Maggie,0,0,0
BT_AA_o,79864,3656,8080,Newcastle,0,0,0
BT_AA_o,79864,3656,8080,Vantage,99,0,0
BT_AA_o,79864,3656,8080,Catalyst,0,0,0
BT_AA_o,79864,3656,8080,Ballistic,0,0,0
BT_AA_o,79864,3656,8080,Conduit,0,0,0
BT_AA_o,79864,3656,8080,Alter,0,0,0
Zaddy Venom,80041,4267,6986,Global,0,0,0
Zaddy Venom,80041,4267,6986,Revenant,7201,1875091,450
Zaddy Venom,80041,4267,6986,Crypto,0,0,0
Zaddy Venom,80041,4267,6986,Horizon,21369,4882580,1025
Zaddy Venom,80041,4267,6986,Gibraltar,0,0,0
Zaddy Venom,80041,4267,6986,Wattson,0,0,0
Zaddy Venom,80041,4267,6986,Fuse,0,0,0
Zaddy Venom,80041,4267,6986,Bangalore,1057,301778,50
Zaddy Venom,80041,4267,6986,Wraith,5568,1676020,332
Zaddy Venom,80041,4267,6986,Octane,749,212569,29
Zaddy Venom,80041,4267,6986,Bloodhound,1077,317044,0
Zaddy Venom,80041,4267,6986,Caustic,93,30256,0
Zaddy Venom,80041,4267,6986,Lifeline,578,151949,42
Zaddy Venom,80041,4267,6986,Pathfinder,518,145840,0
Zaddy Venom,80041,4267,6986,Loba,1089,335176,70
Zaddy Venom,80041,4267,6986,Mirage,20,0,0
Zaddy Venom,80041,4267,6986,Rampart,0,0,0
Zaddy Venom,80041,4267,6986,Valkyrie,17730,5245927,967
Zaddy Venom,80041,4267,6986,Seer,103,36473,0
Zaddy Venom,80041,4267,6986,Ash,758,205346,42
Zaddy Venom,80041,4267,6986,Mad Maggie,10270,1915141,37
Zaddy Venom,80041,4267,6986,Newcastle,0,0,0
Zaddy Venom,80041,4267,6986,Vantage,64,0,0
Zaddy Venom,80041,4267,6986,Catalyst,0,0,0
Zaddy Venom,80041,4267,6986,Ballistic,0,0,0
Zaddy Venom,80041,4267,6986,Conduit,503,0,0
Zaddy Venom,80041,4267,6986,Alter,0,0,0
ew beans xD,80784,4849,7736,Global,0,0,0
ew beans xD,80784,4849,7736,Revenant,1693,0,0
ew beans xD,80784,4849,7736,Crypto,0,0,0
ew beans xD,80784,4849,7736,Horizon,4162,1157488,0
ew beans xD,80784,4849,7736,Gibraltar,0,0,0
ew beans xD,80784,4849,7736,Wattson,0,0,0
ew beans xD,80784,4849,7736,Fuse,0,0,0
ew beans xD,80784,4849,7736,Bangalore,0,0,0
ew beans xD,80784,4849,7736,Wraith,3,0,0
ew beans xD,80784,4849,7736,Octane,0,0,0
ew beans xD,80784,4849,7736,Bloodhound,0,0,0
ew beans xD,80784,4849,7736,Caustic,0,0,0
ew beans xD,80784,4849,7736,Lifeline,0,0,0
ew beans xD,80784,4849,7736,Pathfinder,7887,1754435,238
ew beans xD,80784,4849,7736,Loba,0,0,0
ew beans xD,80784,4849,7736,Mirage,0,0,0
ew beans xD,80784,4849,7736,Rampart,0,0,0
ew beans xD,80784,4849,7736,Valkyrie,0,0,0
ew beans xD,80784,4849,7736,Seer,0,0,0
ew beans xD,80784,4849,7736,Ash,0,0,0
ew beans xD,80784,4849,7736,Mad Maggie,54872,14448604,2876
ew beans xD,80784,4849,7736,Newcastle,0,0,0
ew beans xD,80784,4849,7736,Vantage,0,0,0
ew beans xD,80784,4849,7736,Catalyst,0,0,0
ew beans xD,80784,4849,7736,Ballistic,0,0,0
ew beans xD,80784,4849,7736,Conduit,0,0,0
ew beans xD,80784,4849,7736,Alter,0,0,0
EshiNon,79787,0,7507,Global,0,0,0
EshiNon,79787,0,7507,Revenant,0,0,0
EshiNon,79787,0,7507,Crypto,816,306943,40
EshiNon,79787,0,7507,Horizon,6038,1614019,372
EshiNon,79787,0,7507,Gibraltar,0,0,0
EshiNon,79787,0,7507,Wattson,492,0,0
EshiNon,79787,0,7507,Fuse,499,168555,41
EshiNon,79787,0,7507,Bangalore,704,0,0
EshiNon,79787,0,7507,Wraith,4663,1276280,277
EshiNon,79787,0,7507,Octane,1577,0,0
EshiNon,79787,0,7507,Bloodhound,776,243359,47
EshiNon,79787,0,7507,Caustic,0,0,0
EshiNon,79787,0,7507,Lifeline,3731,1183479,184
EshiNon,79787,0,7507,Pathfinder,3914,942071,286
EshiNon,79787,0,7507,Loba,7267,2164289,475
EshiNon,79787,0,7507,Mirage,7372,2040678,449
EshiNon,79787,0,7507,Rampart,578,0,0
EshiNon,79787,0,7507,Valkyrie,3247,863964,239
EshiNon,79787,0,7507,Seer,1429,384949,122
EshiNon,79787,0,7507,Ash,8835,2241009,663
EshiNon,79787,0,7507,Mad Maggie,7137,1698959,450
EshiNon,79787,0,7507,Newcastle,0,0,0
EshiNon,79787,0,7507,Vantage,5725,1348413,438
EshiNon,79787,0,7507,Catalyst,1476,0,0
EshiNon,79787,0,7507,Ballistic,0,0,0
EshiNon,79787,0,7507,Conduit,0,0,0
EshiNon,79787,0,7507,Alter,0,0,0
Wookies,79751,4065,8947,Global,0,0,0
Wookies,79751,4065,8947,Revenant,470,0,0
Wookies,79751,4065,8947,Crypto,0,0,0
Wookies,79751,4065,8947,Horizon,10951,2867132,0
Wookies,79751,4065,8947,Gibraltar,0,0,0
Wookies,79751,4065,8947,Wattson,0,0,0
Wookies,79751,4065,8947,Fuse,0,0,0
Wookies,79751,4065,8947,Bangalore,5730,0,0
Wookies,79751,4065,8947,Wraith,10086,0,0
Wookies,79751,4065,8947,Octane,0,0,0
Wookies,79751,4065,8947,Bloodhound,0,0,0
Wookies,79751,4065,8947,Caustic,0,0,0
Wookies,79751,4065,8947,Lifeline,0,0,0
Wookies,79751,4065,8947,Pathfinder,38611,0,0
Wookies,79751,4065,8947,Loba,0,0,0
Wookies,79751,4065,8947,Mirage,0,0,0
Wookies,79751,4065,8947,Rampart,0,0,0
Wookies,79751,4065,8947,Valkyrie,0,0,0
Wookies,79751,4065,8947,Seer,0,0,0
Wookies,79751,4065,8947,Ash,0,0,0
Wookies,79751,4065,8947,Mad Maggie,0,0,0
Wookies,79751,4065,8947,Newcastle,0,0,0
Wookies,79751,4065,8947,Vantage,0,0,0
Wookies,79751,4065,8947,Catalyst,0,0,0
Wookies,79751,4065,8947,Ballistic,0,0,0
Wookies,79751,4065,8947,Conduit,0,0,0
Wookies,79751,4065,8947,Alter,0,0,0
IIItzSlappy,79648,0,11167,Global,0,0,0
IIItzSlappy,79648,0,11167,Revenant,0,0,0
IIItzSlappy,79648,0,11167,Crypto,0,0,0
IIItzSlappy,79648,0,11167,Horizon,4251,0,193
IIItzSlappy,79648,0,11167,Gibraltar,0,0,0
IIItzSlappy,79648,0,11167,Wattson,0,0,0
IIItzSlappy,79648,0,11167,Fuse,0,0,0
IIItzSlappy,79648,0,11167,Bangalore,0,0,0
IIItzSlappy,79648,0,11167,Wraith,0,0,0
IIItzSlappy,79648,0,11167,Octane,0,0,0
IIItzSlappy,79648,0,11167,Bloodhound,0,0,0
IIItzSlappy,79648,0,11167,Caustic,0,0,0
IIItzSlappy,79648,0,11167,Lifeline,0,0,0
IIItzSlappy,79648,0,11167,Pathfinder,0,0,0
IIItzSlappy,79648,0,11167,Loba,0,0,0
IIItzSlappy,79648,0,11167,Mirage,50932,0,2159
IIItzSlappy,79648,0,11167,Rampart,0,0,0
IIItzSlappy,79648,0,11167,Valkyrie,0,0,0
IIItzSlappy,79648,0,11167,Seer,0,0,0
IIItzSlappy,79648,0,11167,Ash,0,0,0
IIItzSlappy,79648,0,11167,Mad Maggie,841,0,0
IIItzSlappy,79648,0,11167,Newcastle,0,0,0
IIItzSlappy,79648,0,11167,Vantage,0,0,0
IIItzSlappy,79648,0,11167,Catalyst,0,0,0
IIItzSlappy,79648,0,11167,Ballistic,0,0,0
IIItzSlappy,79648,0,11167,Conduit,0,0,0
IIItzSlappy,79648,0,11167,Alter,0,0,0
CyndiSmile,79632,4519,8975,Global,0,0,0
CyndiSmile,79632,4519,8975,Revenant,2824,995909,203
CyndiSmile,79632,4519,8975,Crypto,1354,0,0
CyndiSmile,79632,4519,8975,Horizon,6336,2002232,426
CyndiSmile,79632,4519,8975,Gibraltar,980,367996,53
CyndiSmile,79632,4519,8975,Wattson,901,263936,50
CyndiSmile,79632,4519,8975,Fuse,596,184789,39
CyndiSmile,79632,4519,8975,Bangalore,7164,2036933,398
CyndiSmile,79632,4519,8975,Wraith,9514,2748351,498
CyndiSmile,79632,4519,8975,Octane,10125,2804855,538
CyndiSmile,79632,4519,8975,Bloodhound,4255,1195917,199
CyndiSmile,79632,4519,8975,Caustic,985,345213,60
CyndiSmile,79632,4519,8975,Lifeline,2758,775545,154
CyndiSmile,79632,4519,8975,Pathfinder,12148,3670779,697
CyndiSmile,79632,4519,8975,Loba,2302,639443,190
CyndiSmile,79632,4519,8975,Mirage,9312,0,0
CyndiSmile,79632,4519,8975,Rampart,199,54951,6
CyndiSmile,79632,4519,8975,Valkyrie,1893,674585,78
CyndiSmile,79632,4519,8975,Seer,2148,693640,0
CyndiSmile,79632,4519,8975,Ash,1720,542780,0
CyndiSmile,79632,4519,8975,Mad Maggie,516,158267,28
CyndiSmile,79632,4519,8975,Newcastle,0,0,0
CyndiSmile,79632,4519,8975,Vantage,0,0,0
CyndiSmile,79632,4519,8975,Catalyst,0,0,0
CyndiSmile,79632,4519,8975,Ballistic,0,0,0
CyndiSmile,79632,4519,8975,Conduit,0,0,0
CyndiSmile,79632,4519,8975,Alter,0,0,0
JaysLogic,79628,5548,13033,Global,0,0,0
JaysLogic,79628,5548,13033,Revenant,0,0,0
JaysLogic,79628,5548,13033,Crypto,0,0,0
JaysLogic,79628,5548,13033,Horizon,13521,0,1019
JaysLogic,79628,5548,13033,Gibraltar,0,0,0
JaysLogic,79628,5548,13033,Wattson,0,0,0
JaysLogic,79628,5548,13033,Fuse,1234,0,0
JaysLogic,79628,5548,13033,Bangalore,13771,0,0
JaysLogic,79628,5548,13033,Wraith,2932,0,0
JaysLogic,79628,5548,13033,Octane,5929,1729644,0
JaysLogic,79628,5548,13033,Bloodhound,3189,1017548,0
JaysLogic,79628,5548,13033,Caustic,0,0,0
JaysLogic,79628,5548,13033,Lifeline,22870,0,0
JaysLogic,79628,5548,13033,Pathfinder,5504,1608397,292
JaysLogic,79628,5548,13033,Loba,0,0,0
JaysLogic,79628,5548,13033,Mirage,0,0,0
JaysLogic,79628,5548,13033,Rampart,524,189935,53
JaysLogic,79628,5548,13033,Valkyrie,0,0,0
JaysLogic,79628,5548,13033,Seer,0,0,0
JaysLogic,79628,5548,13033,Ash,0,0,0
JaysLogic,79628,5548,13033,Mad Maggie,0,0,0
JaysLogic,79628,5548,13033,Newcastle,0,0,0
JaysLogic,79628,5548,13033,Vantage,0,0,0
JaysLogic,79628,5548,13033,Catalyst,0,0,0
JaysLogic,79628,5548,13033,Ballistic,0,0,0
JaysLogic,79628,5548,13033,Conduit,0,0,0
JaysLogic,79628,5548,13033,Alter,0,0,0
keckdangle,79679,3382,0,Global,0,0,0
keckdangle,79679,3382,0,Revenant,1453,0,0
keckdangle,79679,3382,0,Crypto,0,0,0
keckdangle,79679,3382,0,Horizon,3124,0,0
keckdangle,79679,3382,0,Gibraltar,4288,0,0
keckdangle,79679,3382,0,Wattson,536,0,0
keckdangle,79679,3382,0,Fuse,0,0,0
keckdangle,79679,3382,0,Bangalore,6457,0,0
keckdangle,79679,3382,0,Wraith,11519,0,0
keckdangle,79679,3382,0,Octane,14477,0,0
keckdangle,79679,3382,0,Bloodhound,6512,0,0
keckdangle,79679,3382,0,Caustic,695,0,0
keckdangle,79679,3382,0,Lifeline,0,0,0
keckdangle,79679,3382,0,Pathfinder,0,2334272,0
keckdangle,79679,3382,0,Loba,1892,0,0
keckdangle,79679,3382,0,Mirage,0,0,0
